idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
559,64,58,11,8930e038a73ffff,8930e038ac7ffff,126.84188367967096,37.20328592198015,126.83449658457407,37.208271354816745,2024-10-24 11:27:41
560,56,38,11,8930e038acfffff,8930e039d07ffff,126.83516048275057,37.20481627321297,126.82328666611689,37.20141038685449,2024-10-24 11:27:51
561,55,50,11,8930e038ad3ffff,8930e038e4fffff,126.82939759018824,37.20982573750812,126.821683842291,37.21170624063414,2024-10-24 11:29:46
562,39,51,11,8930e039d03ffff,8930e038e4bffff,126.82034681903735,37.20069929020004,126.82023690154692,37.21138909609235,2024-10-24 11:30:26
563,70,71,11,8930e038a13ffff,8930e038a0bffff,126.83753380695619,37.21082159731205,126.84140806915461,37.20446368996558,2024-10-24 11:30:27
564,21,48,11,8930e039d57ffff,8930e038e67ffff,126.81906011221314,37.19581247959159,126.83153304947167,37.21522058902096,2024-10-24 11:30:55
565,51,21,11,8930e038e4bffff,8930e039d57ffff,126.82068141374305,37.21047668803134,126.81940745396373,37.196506506032385,2024-10-24 11:31:43
566,38,72,11,8930e039d07ffff,8930e038367ffff,126.82380344338355,37.201787477241524,126.811526565018,37.20579572239528,2024-10-24 11:31:47
567,50,26,11,8930e038e4fffff,8930e039d43ffff,126.8233853288775,37.212038276615694,126.81910162202477,37.19391968373223,2024-10-24 11:31:53
568,50,37,11,8930e038e4fffff,8930e039d0bffff,126.82226794215724,37.21093717047418,126.82071778560254,37.19813355890735,2024-10-24 11:32:21
569,70,26,11,8930e038a13ffff,8930e039d43ffff,126.83783118023076,37.20888387277403,126.81766248833877,37.19492064836088,2024-10-24 11:32:27
570,37,51,11,8930e039d0bffff,8930e038e4bffff,126.82216853798447,37.19711929786956,126.82073250298477,37.21011801146451,2024-10-24 11:32:54
571,51,26,11,8930e038e4bffff,8930e039d43ffff,126.82047115402355,37.20951978912698,126.81944314208215,37.19318090134062,2024-10-24 11:33:00
572,11,55,11,8930e039d93ffff,8930e038ad3ffff,126.8154116154331,37.20798054203818,126.83081751965156,37.207903521336554,2024-10-24 11:33:03
573,58,37,11,8930e038ac7ffff,8930e039d0bffff,126.83443013947233,37.20821510213718,126.8224334550144,37.196812904475756,2024-10-24 11:33:09
574,37,18,11,8930e039d0bffff,8930e039d73ffff,126.82192028378513,37.1981359916705,126.8226260046264,37.19604034764626,2024-10-24 11:33:25
575,50,60,11,8930e038e4fffff,8930e038a9bffff,126.82229743763726,37.21157295821392,126.83215399709225,37.21191707440727,2024-10-24 11:33:50
576,23,19,11,8930e039d4fffff,8930e039d67ffff,126.82009313403546,37.19229846512486,126.82939159408159,37.19620916822806,2024-10-24 11:33:56
577,23,50,11,8930e039d4fffff,8930e038e4fffff,126.82025640895874,37.19211610733079,126.82273644200802,37.21116174938638,2024-10-24 11:34:01
578,37,51,11,8930e039d0bffff,8930e038e4bffff,126.82177644294921,37.19864772483959,126.820743853842,37.20990982531392,2024-10-24 11:34:13
579,50,26,11,8930e038e4fffff,8930e039d43ffff,126.82282109521543,37.21091705930378,126.81875879485032,37.194863984384,2024-10-24 11:34:49
580,33,59,11,8930e039d23ffff,8930e038ac3ffff,126.82844957441793,37.200439855670844,126.83353989205959,37.20834064786983,2024-10-24 11:34:50
581,23,38,11,8930e039d4fffff,8930e039d07ffff,126.82156569381397,37.19043662219285,126.82309954130415,37.201505543683936,2024-10-24 11:36:03
582,29,39,11,8930e039d33ffff,8930e039d03ffff,126.82541187062333,37.20209693422236,126.82093917803086,37.20012735665378,2024-10-24 11:37:28
583,48,50,11,8930e038e67ffff,8930e038e4fffff,126.8310900284656,37.214815480580995,126.82237745488901,37.212708971787265,2024-10-24 11:38:14
584,33,10,11,8930e039d23ffff,8930e039d97ffff,126.82790350459847,37.20040874691656,126.81592817549371,37.208604912960176,2024-10-24 11:38:26
585,55,37,11,8930e038ad3ffff,8930e039d0bffff,126.82947662663287,37.20936346783436,126.82236333482841,37.19709705968373,2024-10-24 11:38:46
586,50,50,11,8930e038e4fffff,8930e038e4fffff,126.82122231624486,37.21118642939036,126.82271178550315,37.211267479550855,2024-10-24 11:38:57
587,71,58,11,8930e038a0bffff,8930e038ac7ffff,126.83924958028891,37.20498417778988,126.8354743705779,37.20907058314627,2024-10-24 11:38:59
588,50,38,11,8930e038e4fffff,8930e039d07ffff,126.82261094965328,37.210923258011626,126.82325650414822,37.20204788357966,2024-10-24 11:39:50
589,56,32,11,8930e038acfffff,8930e039d27ffff,126.83506575140365,37.20656793277518,126.83246004307578,37.20267102142847,2024-10-24 11:40:08
590,55,51,11,8930e038ad3ffff,8930e038e4bffff,126.82926704113687,37.207844177237824,126.81895351583209,37.210602976294055,2024-10-24 11:41:01
591,50,55,11,8930e038e4fffff,8930e038ad3ffff,126.82226249761288,37.21021800027153,126.83034805287721,37.21036175382808,2024-10-24 11:41:30
592,23,18,11,8930e039d4fffff,8930e039d73ffff,126.82206546445352,37.19151743969969,126.82357750662358,37.19524380735692,2024-10-24 11:42:38
593,51,26,11,8930e038e4bffff,8930e039d43ffff,126.81820363476155,37.210536110067295,126.81739852078259,37.19379768737415,2024-10-24 11:42:55
594,51,39,11,8930e038e4bffff,8930e039d03ffff,126.81907008712352,37.21148221017878,126.82045400941301,37.200910548580715,2024-10-24 11:43:02
595,37,50,11,8930e039d0bffff,8930e038e4fffff,126.82054749134737,37.19681271383866,126.82226656848695,37.21107278095839,2024-10-24 11:43:09
596,23,38,11,8930e039d4fffff,8930e039d07ffff,126.82210260340041,37.192107462283765,126.82407794754403,37.20142618409155,2024-10-24 11:43:24
597,39,21,11,8930e039d03ffff,8930e039d57ffff,126.82250695163295,37.20045806316279,126.8192171579774,37.195125932142155,2024-10-24 11:43:31
598,58,56,11,8930e038ac7ffff,8930e038acfffff,126.83464952262457,37.209004285538725,126.83367943002304,37.20639047954907,2024-10-24 11:43:33
599,27,50,11,8930e039d3bffff,8930e038e4fffff,126.82631888837143,37.19876790453927,126.82169396272332,37.21215116111909,2024-10-24 11:43:34
600,12,18,11,8930e039d8fffff,8930e039d73ffff,126.81873774896769,37.20525868026537,126.82329117208803,37.19495511917653,2024-10-24 11:43:38
601,50,6,11,8930e038e4fffff,8930e039dabffff,126.82088523552524,37.21188259170334,126.82364320776988,37.20491952092024,2024-10-24 11:43:44
602,39,50,11,8930e039d03ffff,8930e038e4fffff,126.8224838538306,37.20113459357161,126.82282992909795,37.21282069497683,2024-10-24 11:43:48
603,55,50,11,8930e038ad3ffff,8930e038e4fffff,126.82983163611841,37.20996532809868,126.82268729042582,37.2128444707802,2024-10-24 11:44:24
604,50,60,11,8930e038e4fffff,8930e038a9bffff,126.82157413863254,37.21188243619679,126.83225743699738,37.21402445607722,2024-10-24 11:44:37
605,18,54,11,8930e039d73ffff,8930e038ad7ffff,126.82409197729525,37.19610219477456,126.83283822287916,37.209960000931396,2024-10-24 11:45:27
606,21,33,11,8930e039d57ffff,8930e039d23ffff,126.8200750802539,37.19594433398909,126.82790793233309,37.20078947353646,2024-10-24 11:45:37
607,51,37,11,8930e038e4bffff,8930e039d0bffff,126.81925037939129,37.21111264141477,126.8221690392457,37.19759442053379,2024-10-24 11:45:41
608,48,48,11,8930e038e67ffff,8930e038e67ffff,126.83013259274146,37.21398082562237,126.82943536743072,37.21534404596302,2024-10-24 11:47:33
609,37,4,11,8930e039d0bffff,8930e039db3ffff,126.82051872890727,37.19630236754024,126.82285173365189,37.208876747328056,2024-10-24 11:47:38
610,23,37,11,8930e039d4fffff,8930e039d0bffff,126.82095213320393,37.193100208491316,126.8204104725823,37.19777851341628,2024-10-24 11:47:41
611,34,26,11,8930e039d17ffff,8930e039d43ffff,126.82264681956345,37.20383094181734,126.8195299916199,37.193419522739944,2024-10-24 11:47:52
612,64,55,11,8930e038a73ffff,8930e038ad3ffff,126.84198076064304,37.20241211302132,126.8297862721692,37.20879235894514,2024-10-24 11:47:59
613,21,38,11,8930e039d57ffff,8930e039d07ffff,126.81881279749008,37.19594395302654,126.82359619923396,37.202214914401374,2024-10-24 11:48:19
614,38,51,11,8930e039d07ffff,8930e038e4bffff,126.82287505387845,37.20104160224409,126.81905112022493,37.209850896784545,2024-10-24 11:48:33
615,26,17,11,8930e039d43ffff,8930e039d77ffff,126.81927524585379,37.19281389050429,126.82662913974748,37.1974360961149,2024-10-24 11:49:25
616,23,42,11,8930e039d4fffff,8930e039993ffff,126.82080951721804,37.19169635780034,126.83098733806234,37.197151103759126,2024-10-24 11:51:15
617,51,55,11,8930e038e4bffff,8930e038ad3ffff,126.81949417573972,37.21121570585647,126.83052330775438,37.2100461544275,2024-10-24 11:51:50
618,50,39,11,8930e038e4fffff,8930e039d03ffff,126.8217895402367,37.21239738166888,126.82253451260567,37.201034520395105,2024-10-24 11:51:52
619,37,12,11,8930e039d0bffff,8930e039d8fffff,126.82119371272314,37.1987059756743,126.82002575389143,37.20438039121171,2024-10-24 11:51:59
620,21,58,11,8930e039d57ffff,8930e038ac7ffff,126.81818301737724,37.19602694348507,126.83610320039531,37.20964047102487,2024-10-24 11:54:41
621,50,37,11,8930e038e4fffff,8930e039d0bffff,126.82167018799869,37.210672771380594,126.82130313792426,37.19735475489157,2024-10-24 11:55:12
622,71,50,11,8930e038a0bffff,8930e038e4fffff,126.83888154861565,37.20493827924035,126.8226288862526,37.21286049671936,2024-10-24 11:56:04
623,50,50,11,8930e038e4fffff,8930e038e4fffff,126.82145696445004,37.21250407030893,126.82400399369646,37.21132905150835,2024-10-24 11:56:59
624,64,51,11,8930e038a73ffff,8930e038e4bffff,126.84269182658602,37.204357318618555,126.82023170417152,37.209284695117205,2024-10-24 11:57:46
625,54,71,11,8930e038ad7ffff,8930e038a0bffff,126.83341351710595,37.21006734407316,126.84040026153284,37.205666392610375,2024-10-24 11:59:29
626,50,21,11,8930e038e4fffff,8930e039d57ffff,126.82214816107684,37.212597698296975,126.81883837983602,37.19527699758273,2024-10-24 11:59:29
627,51,32,11,8930e038e4bffff,8930e039d27ffff,126.82015374729878,37.20930964781968,126.83299888380715,37.20275767353699,2024-10-24 11:59:34
628,33,21,11,8930e039d23ffff,8930e039d57ffff,126.82989075451898,37.20126647200696,126.81793474183432,37.19779380512942,2024-10-24 11:59:36
629,50,72,11,8930e038e4fffff,8930e038367ffff,126.8231023843018,37.21133417135148,126.81291247930447,37.20698961957928,2024-10-24 11:59:39
630,71,50,12,8930e038a0bffff,8930e038e4fffff,126.83906089039652,37.20428052099101,126.82169954915774,37.210801231999554,2024-10-24 12:01:19
631,71,58,12,8930e038a0bffff,8930e038ac7ffff,126.84081450180602,37.20495882532603,126.8341312036769,37.20867147745374,2024-10-24 12:01:36
632,50,60,12,8930e038e4fffff,8930e038a9bffff,126.82302318436047,37.21243339063441,126.83190221596675,37.21310389532159,2024-10-24 12:02:26
633,29,39,12,8930e039d33ffff,8930e039d03ffff,126.82617138205836,37.20235712071467,126.82169204007944,37.20031013369414,2024-10-24 12:04:16
634,51,39,12,8930e038e4bffff,8930e039d03ffff,126.81870003424909,37.210563421344915,126.82183382835359,37.19927724180136,2024-10-24 12:04:58
635,50,37,12,8930e038e4fffff,8930e039d0bffff,126.82263377033668,37.21214001025151,126.8216327927501,37.19869898031663,2024-10-24 12:05:15
636,50,37,12,8930e038e4fffff,8930e039d0bffff,126.82303555353447,37.210763353004616,126.82058225734933,37.19702620894274,2024-10-24 12:06:19
637,38,3,12,8930e039d07ffff,8930e039db7ffff,126.82358128147264,37.2018557750034,126.8255404167332,37.20882262286182,2024-10-24 12:06:19
638,26,17,12,8930e039d43ffff,8930e039d77ffff,126.81773555991612,37.19453106095627,126.82736468999025,37.19701368141019,2024-10-24 12:06:38
639,17,50,12,8930e039d77ffff,8930e038e4fffff,126.8255855017829,37.19764114673862,126.82267283555915,37.210149866164045,2024-10-24 12:06:48
640,37,21,12,8930e039d0bffff,8930e039d57ffff,126.82253671369996,37.19690891067383,126.81800388047542,37.19676201532899,2024-10-24 12:07:01
641,50,55,12,8930e038e4fffff,8930e038ad3ffff,126.82231287340505,37.21120847277848,126.83004135188574,37.20956842382644,2024-10-24 12:07:21
642,50,7,12,8930e038e4fffff,8930e039da7ffff,126.82145753072491,37.21077640688004,126.8271545305645,37.208969324309685,2024-10-24 12:07:27
643,21,33,12,8930e039d57ffff,8930e039d23ffff,126.8196639358703,37.19672410684339,126.83028498200086,37.200240695718506,2024-10-24 12:07:43
644,21,58,12,8930e039d57ffff,8930e038ac7ffff,126.81777295076654,37.19742597105067,126.835728431384,37.2075031671907,2024-10-24 12:07:53
645,21,38,12,8930e039d57ffff,8930e039d07ffff,126.81778975732679,37.19623339753084,126.82342728087838,37.20184129998958,2024-10-24 12:07:54
646,48,50,12,8930e038e67ffff,8930e038e4fffff,126.8301382024528,37.21533968237968,126.82232412118013,37.21020380220494,2024-10-24 12:08:29
647,51,71,12,8930e038e4bffff,8930e038a0bffff,126.82018465075839,37.20915302694175,126.84039926767161,37.20458641149444,2024-10-24 12:08:34
648,55,50,12,8930e038ad3ffff,8930e038e4fffff,126.83124286347655,37.20850247071343,126.82179286187905,37.21207523965778,2024-10-24 12:08:41
649,55,37,12,8930e038ad3ffff,8930e039d0bffff,126.82963239475382,37.20879407732288,126.82238532168441,37.19729227914021,2024-10-24 12:09:01
650,58,56,12,8930e038ac7ffff,8930e038acfffff,126.83501804439851,37.20756997179758,126.8345159980632,37.204576992686995,2024-10-24 12:09:03
651,70,71,12,8930e038a13ffff,8930e038a0bffff,126.83883320476737,37.21046156560657,126.8389186098544,37.2052881910202,2024-10-24 12:09:52
652,38,72,12,8930e039d07ffff,8930e038367ffff,126.82428173675824,37.20147543063567,126.81104403257338,37.20642364000409,2024-10-24 12:10:04
653,18,51,12,8930e039d73ffff,8930e038e4bffff,126.82230932440399,37.196273480621024,126.81890411609325,37.21125747681392,2024-10-24 12:10:21
654,34,21,12,8930e039d17ffff,8930e039d57ffff,126.8213473145694,37.20222649300742,126.81944298633422,37.196994622055186,2024-10-24 12:10:38
655,50,37,12,8930e038e4fffff,8930e039d0bffff,126.8221273641058,37.211329553627664,126.82044421811389,37.19793095498295,2024-10-24 12:10:39
656,10,37,12,8930e039d97ffff,8930e039d0bffff,126.8169120632603,37.20918226382056,126.82029398873941,37.197776049350274,2024-10-24 12:10:42
657,37,4,12,8930e039d0bffff,8930e039db3ffff,126.8205161321823,37.197244645601884,126.82268085650973,37.2098773169905,2024-10-24 12:10:45
658,37,51,12,8930e039d0bffff,8930e038e4bffff,126.82180523323295,37.19821827930226,126.81986554126998,37.21027248354855,2024-10-24 12:11:35
659,27,50,12,8930e039d3bffff,8930e038e4fffff,126.82651698763627,37.19871175604283,126.82264995105464,37.21168169956563,2024-10-24 12:11:42
660,60,39,12,8930e038a9bffff,8930e039d03ffff,126.83286743949814,37.21391001195221,126.82178714067348,37.199457314619636,2024-10-24 12:12:05
661,39,26,12,8930e039d03ffff,8930e039d43ffff,126.82105112724165,37.19952662998273,126.81809065004835,37.19472488035317,2024-10-24 12:12:14
662,12,18,12,8930e039d8fffff,8930e039d73ffff,126.81844357029061,37.204345035659294,126.82376819109103,37.19706754000375,2024-10-24 12:13:02
663,21,60,12,8930e039d57ffff,8930e038a9bffff,126.81868696250343,37.19726511848072,126.83145665952466,37.2130348995998,2024-10-24 12:13:33
664,50,48,12,8930e038e4fffff,8930e038e67ffff,126.82185612516913,37.210220013732,126.82967881360058,37.21532850779799,2024-10-24 12:13:35
665,50,39,12,8930e038e4fffff,8930e039d03ffff,126.82362389372798,37.2113448392978,126.8200134995853,37.2001914952728,2024-10-24 12:14:01
666,23,50,12,8930e039d4fffff,8930e038e4fffff,126.8214116938786,37.19090579408053,126.82301733726435,37.21103457696428,2024-10-24 12:14:16
667,50,64,12,8930e038e4fffff,8930e038a73ffff,126.82262135684908,37.21103577616491,126.8418742439198,37.202015514968075,2024-10-24 12:14:41
668,50,60,12,8930e038e4fffff,8930e038a9bffff,126.82238286765998,37.21049606693014,126.83181898042187,37.212037791965344,2024-10-24 12:14:50
669,21,38,12,8930e039d57ffff,8930e039d07ffff,126.81715490971746,37.19689494860533,126.82324606560482,37.201354947284166,2024-10-24 12:15:27
670,70,21,12,8930e038a13ffff,8930e039d57ffff,126.83795188342566,37.210812753082664,126.8190014789831,37.19619544769027,2024-10-24 12:15:41
671,32,50,12,8930e039d27ffff,8930e038e4fffff,126.83063738177802,37.20138116047363,126.82344986455286,37.2120829068239,2024-10-24 12:16:54
672,38,21,12,8930e039d07ffff,8930e039d57ffff,126.82412299585174,37.202419990338164,126.81834834326388,37.19720496027088,2024-10-24 12:17:32
673,37,18,12,8930e039d0bffff,8930e039d73ffff,126.8206007812235,37.19667956422888,126.82437108513409,37.194436173753076,2024-10-24 12:17:42
674,51,50,12,8930e038e4bffff,8930e038e4fffff,126.81897435710769,37.210316733536594,126.82184759090482,37.212964197893285,2024-10-24 12:17:46
675,18,50,12,8930e039d73ffff,8930e038e4fffff,126.82429673870121,37.19631535094105,126.82217381284553,37.210733238924675,2024-10-24 12:18:44
676,56,32,12,8930e038acfffff,8930e039d27ffff,126.83503184713685,37.20700518881127,126.83225450714929,37.20267706564215,2024-10-24 12:19:14
677,37,33,12,8930e039d0bffff,8930e039d23ffff,126.82169488826916,37.19714163383551,126.82923650871587,37.20020799948857,2024-10-24 12:19:37
678,51,60,12,8930e038e4bffff,8930e038a9bffff,126.81862608600355,37.2094179708787,126.83248931079208,37.21365904554306,2024-10-24 12:19:43
679,18,32,12,8930e039d73ffff,8930e039d27ffff,126.8252629842437,37.19532727158475,126.83214530879678,37.20048364598667,2024-10-24 12:19:49
680,51,39,12,8930e038e4bffff,8930e039d03ffff,126.82069354391157,37.210287545174474,126.82188187820003,37.198826096097314,2024-10-24 12:20:48
681,51,21,12,8930e038e4bffff,8930e039d57ffff,126.82054041846249,37.209360027593284,126.81954772034118,37.19540056892712,2024-10-24 12:20:52
682,51,18,12,8930e038e4bffff,8930e039d73ffff,126.81856637995055,37.210514947422595,126.82392920711195,37.19607472875069,2024-10-24 12:20:59
683,23,50,12,8930e039d4fffff,8930e038e4fffff,126.8210362688155,37.19184345613311,126.82180315128228,37.21088332245804,2024-10-24 12:22:08
684,11,55,12,8930e039d93ffff,8930e038ad3ffff,126.8140763588529,37.20904346297074,126.8295253177814,37.207777501414064,2024-10-24 12:22:24
685,50,37,12,8930e038e4fffff,8930e039d0bffff,126.82169242946782,37.211505526485766,126.82117614329044,37.196743802377746,2024-10-24 12:22:33
686,18,54,12,8930e039d73ffff,8930e038ad7ffff,126.82406993464808,37.1949383618015,126.83257788050427,37.20973852465146,2024-10-24 12:22:53
687,50,50,12,8930e038e4fffff,8930e038e4fffff,126.8216690979324,37.21070909368826,126.82196887682687,37.21126158073049,2024-10-24 12:23:18
688,23,42,12,8930e039d4fffff,8930e039993ffff,126.8215853347974,37.19109585991508,126.83255611265642,37.195053060629306,2024-10-24 12:23:25
689,33,59,12,8930e039d23ffff,8930e038ac3ffff,126.82924559308229,37.19976709363335,126.83309645971177,37.20660700855876,2024-10-24 12:23:38
